frame_id,steering_angle
1479425458535558462,-0.0428693
1479425687175552610,0.0191415
1479425666722002080,0.0653604
1479425585807905585,0.0853189
1479425632115956339,0.010609
1479425546651053563,0.0277221
1479425564254066511,-0.00193438
1479425536649394335,0.0165872
1479425664021467228,0.12989
1479425602710868548,-0.00254946
1479425585857885454,0.0827979
1479425699777815232,0.00173444
1479425554802494917,0.0771849
1479425668772343733,-0.0115983
1479425511744878109,0.00305536
1479425526147399415,-0.0360344
1479425460135915916,-0.0122021
1479425568604866857,0.023375
1479425525547196977,0.00445648
1479425445983503068,0.0207364
1479425601410558901,0.029058
1479425633816336869,0.00202857
1479425470987742112,0.00201093
1479425650219187094,0.0852177
1479425606611454684,0.0237413
1479425682724794050,-0.0138236
1479425527597672082,0.0114164
1479425460936039201,-0.00806257
1479425606011344276,0.0143673
1479425450734209984,-0.162631
1479425473388245228,0.0177905
1479425700728129952,-0.0224322
1479425512494908025,0.0218222
1479425612812549451,-0.00801114
1479425720731420306,0.0963494
1479425604211068962,-0.00311059
1479425467187091121,0.00480836
1479425569154947358,-0.0186592
1479425497692511592,-0.0103105
1479425709879543404,0.0210116
1479425713230207483,-0.000977548
1479425446533500137,-0.0156857
1479425632966108114,0.0267711
1479425574855956462,-0.00353486
1479425456635797438,-0.0125267
1479425479439204951,0.0141083
1479425578956612515,-0.00533768
1479425710779660492,0.00958597
1479425592959111841,0.026581
1479425691576342026,0.0291086
1479425521096592599,0.0490843
1479425606261421713,0.0281783
1479425581207048612,0.0473297
1479425665221722958,0.18971
1479425715280471610,0.0263172
1479425675323532316,-0.00550911
1479425608761859859,0.0243379
1479425570505206948,-0.018484
1479425708179263200,0.0222091
1479425681224607774,-0.0229413
1479425630265638214,0.00524169
1479425575255998979,0.0344028
1479425461436092381,-0.0241864
1479425658120465779,-0.0536487
1479425660570900959,0.000169212
1479425629565480121,-0.0135778
1479425562553771532,0.00972698
1479425451284350407,-0.111867
1479425542850376607,0.0611067
1479425578056476543,0.0229374
1479425511044826008,-0.0127546
1479425556902783565,0.00924743
1479425453734799602,0.00516987
1479425583307472346,-0.151471
1479425647818691781,0.0482733
1479425644468099851,0.00123851
1479425456185239597,0.0839423
1479425621414058783,0.216485
1479425688925892595,0.0652151
1479425544800679466,0.0493656
1479425503393465567,0.0408804
1479425626364890254,0.0223608
1479425585607916482,0.0570583
1479425589358411498,0.0409442
1479425514195313805,0.0339996
1479425644168090393,-0.0372044
1479425658770565751,-0.0261201
1479425456785300349,0.0277145
1479425583657509819,-0.146626
1479425520546399407,0.0819048
1479425449884087282,0.0204996
1479425619163638931,0.021486
1479425561053633049,-0.0112528
1479425571405372984,-0.0271477
1479425634766417535,0.0241024
1479425718231023387,0.0375697
1479425499342766928,-0.0368405
1479425617763376004,-0.00285541
1479425709429503743,0.0222358
1479425465936951597,-0.0450333
1479425610712167423,-0.0310598
1479425666171855711,0.0743629
1479425569555046954,-0.0138487
1479425566554476305,-0.0180459
1479425582407321536,-0.146016
1479425578206497541,0.0277126
1479425603160948221,-0.0221559
1479425691126230254,0.115465
1479425590708807262,0.0671049
1479425635366654407,0.055359
1479425624814612134,0.0349437
1479425468987450855,0.0212096
1479425473638295459,-0.000288453
1479425554302310864,0.0305357
1479425592859120976,0.0548096
1479425566904575361,0.00828499
1479425580857106838,0.0172627
1479425481839683551,0.110224
1479425714580327171,0.0133965
1479425473138220022,-0.0361767
1479425556652731598,-0.0170858
1479425518045978177,-0.000472992
1479425514845369389,0.0293894
1479425529148032401,0.0447419
1479425591658969151,0.0135884
1479425635716638563,-0.006299
1479425451034286630,-0.132225
1479425685675454152,0.242496
1479425611512387698,-0.0500168
1479425513945317922,0.00932508
1479425682924800025,-0.00881323
1479425541350134802,0.0434257
1479425538799639252,-0.0513999
1479425632716006827,0.0479507
1479425614262804779,0.0101183
1479425700427892426,0.00420413
1479425509594569041,-0.0575582
1479425535549108138,-0.0277228
1479425451834383177,0.0158408
1479425515645577335,-0.0161367
1479425557752934241,-0.0119167
1479425635266628551,0.0473091
1479425460035898639,-0.0408874
1479425526947570105,-0.0645451
1479425714530364341,0.014999
1479425527547657429,0.00973466
1479425641917640956,0.0369683
1479425669372437016,-0.00453185
1479425664821645875,0.0513844
1479425696827273367,0.12295
1479425707179058704,0.0431161
1479425556702799136,-0.0127013
1479425606411427770,0.0183913
1479425657820420640,-0.0280588
1479425626665012218,-0.00613972
1479425470687714256,-0.0218796
1479425621664123979,0.136935
1479425476938859087,-0.000225259
1479425490641197788,0.0994278
1479425491991548595,0.00874716
1479425521496593618,0.041169
1479425514795406476,0.0359901
1479425589558423932,0.0136084
1479425609511958239,0.00175246
1479425637666908016,0.0064873
1479425551751903398,0.0149014
1479425553102115105,-0.0154546
1479425627315253030,-0.00220656
1479425493441649548,0.0474309
1479425558453086665,0.0226621
1479425555902631573,0.0745115
1479425716930744403,0.00390987
1479425597909943386,0.0148939
1479425691076217451,0.1414
1479425489891128741,0.235128
1479425543550515024,0.047617
1479425661621085341,-0.0288687
1479425603460915897,0.00858527
1479425711729837417,0.00380087
1479425467537124339,-0.0319915
1479425599060140139,0.00517533
1479425498592629808,0.0136076
1479425683474921484,0.034244
1479425632566023272,0.0542559
1479425493291713462,0.0416863
1479425674373313492,0.0163574
1479425678173958759,-0.00159842
1479425600260349958,-0.0209066
1479425720931436208,0.141065
1479425637866973677,0.0191816
1479425441782737331,0.066908
1479425643568002797,-0.0272399
1479425719831276356,0.049965
1479425453484719139,0.0369804
1479425612112428473,-0.0560615
1479425484340062246,-0.143195
1479425657770419135,-0.0353876
1479425655820069627,-0.00752854
1479425537749448648,-0.00787969
1479425567154583640,0.00504428
1479425496892295948,0.0149315
1479425672623024174,-0.0256378
1479425617913509874,-0.0097641
1479425592058990305,0.0449663
1479425489741050925,0.172577
1479425626314891614,0.0154001
1479425452334564662,0.0459018
1479425579956867529,0.0297522
1479425602410792729,-0.0066711
1479425540199978643,0.114449
1479425698177531954,-0.0162464
1479425455435061538,-0.0408339
1479425686875554751,0.0926095
1479425664171553834,0.0960861
1479425695077091949,0.0460433
1479425701178003417,0.0162759
1479425450384178750,-0.108871
1479425622514216732,0.0336525
1479425586107944155,0.0651555
1479425552502091564,0.00377741
1479425445483382125,0.0189574
1479425629765572181,-0.0114887
1479425481939663034,0.111367
1479425676223667071,0.0292977
1479425556002698349,0.046015
1479425548851441051,-0.0180004
1479425588658367112,0.00890419
1479425677323813509,0.0443078
1479425491541364658,0.0350354
1479425641567621944,0.0346632
1479425677073884515,-0.00253052
1479425709729506310,0.0255665
1479425491691414290,0.0161782
1479425611162244854,-0.0792957
1479425456685307525,0.0118922
1479425629865567336,-0.00895987
1479425593159139598,-0.100445
1479425654319807248,-0.0115025
1479425541850214201,0.0434573
1479425671622828825,-0.00259427
1479425522296728054,0.00391249
1479425558053089789,0.0157227
1479425475188503326,-0.0134839
1479425470887715177,-0.045058
1479425675023450256,0.00986236
1479425568404770234,-0.0108954
1479425454384960133,-0.023948
1479425534298831138,0.0439405
1479425475938681487,0.00807044
1479425563804064460,0.0162752
1479425689175952720,0.0654655
1479425630165599645,-0.0126741
1479425669522454441,-0.016795
1479425684025132395,0.0390528
1479425682774832598,-0.00589811
1479425658320500388,-0.0690458
1479425488040827366,-0.353313
1479425598760130937,-0.01203
1479425642517851924,0.00355133
1479425523596959177,0.0708791
1479425507144115839,0.102507
1479425462686412613,-0.0148183
1479425663071380147,0.0910048
1479425531648447640,0.00902036
1479425697027354643,0.072687
1479425600410392447,-0.0297023
1479425667672174894,0.0527675
1479425654169809929,0.0865277
1479425572455514787,-0.0474863
1479425461536098853,-0.00338409
1479425506293995734,0.1238
1479425671322891893,-0.00787449
1479425448733882312,0.00189118
1479425486390451058,-0.348784
1479425560003363617,-0.0178264
1479425621164001750,0.147808
1479425501943119756,0.144626
1479425523846998140,0.0697822
1479425587408226696,0.0350994
1479425506494008154,0.100062
1479425445083281310,-0.00462122
1479425511544864801,-0.00289542
1479425462486333565,-0.0150346
1479425623764465784,-0.000664821
1479425485140290599,-0.224108
1479425611462359436,-0.0447592
1479425490091107166,0.275846
1479425559403197848,-0.00788669
1479425490741246272,0.0979947
1479425512544946358,0.0179958
1479425645018207241,0.0821652
1479425477938965840,-0.0462316
1479425700627920618,-0.000979697
1479425496442340584,0.0109618
1479425682124802544,-0.055095
1479425490591145151,0.119903
1479425600860451543,-0.0174286
1479425721531544681,0.0609162
1479425533548734817,-0.0180727
1479425459835837416,-0.0220225
1479425635166616771,0.0403679
1479425667872248463,0.0385279
1479425533298737132,-0.0541042
1479425689826074775,0.096926
1479425533848771224,0.016122
1479425710179635110,-0.0190647
1479425541250059567,-0.00731484
1479425457185327174,0.00635621
1479425605311262352,0.0505423
1479425558603106298,0.0227791
1479425615713019932,0.00435825
1479425702428257830,0.0314563
1479425524147065019,0.0594506
1479425571855425240,0.00303796
1479425714480339126,-0.0186926
1479425671572976241,0.000226852
1479425500793030226,0.113707
1479425555952625614,0.0453534
1479425454334887035,0.0889031
1479425491641384701,0.0188453
1479425598460123271,-0.0414617
1479425687325579978,0.0203979
1479425664421559309,0.0314544
1479425606161409318,0.074321
1479425609612068532,-0.0178891
1479425465586851290,-0.0286937
1479425703578506654,0.0763461
1479425468737475475,-0.00717533
1479425549301455235,0.0248254
1479425465336790704,-0.0225278
1479425451584434387,-0.0398757
1479425554252297607,0.0553186
1479425540949986786,0.0196183
1479425567254610525,0.0145674
1479425477188922979,0.0102984
1479425503593493939,0.0558728
1479425482489739271,0.0135656
1479425627815286949,0.0113768
1479425465636861208,-0.00962931
1479425479939325347,0.050404
1479425626564952585,0.0025675
1479425535849154219,-0.0617522
1479425606061428712,0.0534878
1479425705829117826,0.0544366
1479425551301888525,0.0381112
1479425712579998885,-0.00529557
1479425649518975770,0.200698
1479425648618857163,0.0634577
1479425566004386982,-2.31419e-05
1479425680974465150,-0.0047218
1479425579606812429,-0.0213611
1479425712380006708,0.00482269
1479425700777941055,-0.0161814
1479425551251774088,0.0289168
1479425469337485349,0.038375
1479425690626175347,0.134376
1479425721031504367,0.00560934
1479425637166884978,-0.0441361
1479425632165993619,0.010721
1479425697577435182,0.0144698
1479425689025937336,0.0525397
1479425551851879657,0.00923641
1479425683374898467,0.00814067
1479425445783307622,-0.000475258
1479425598960166390,0.0423478
1479425534898952575,0.0139298
1479425505043719412,0.11279
1479425626514974250,0.00278879
1479425505693850237,0.086826
1479425453184665706,-0.0152526
1479425519396263218,-0.0147047
1479425452684562980,0.0786503
1479425628415227923,-0.00817814
1479425629315441543,-0.0120116
1479425458935565509,-0.042155
1479425461286099435,0.00641927
1479425522146698478,0.0570192
1479425640667468661,0.0296171
1479425623314954285,0.00582306
1479425539099719805,-0.0206849
1479425611912439608,-0.0657717
1479425567454649398,0.00890603
1479425671772929589,0.00437304
1479425442682747552,0.11406
1479425645118337649,0.0938319
1479425641667642133,0.0422558
1479425502743334729,0.0681071
1479425683174929661,-0.015673
1479425713730258703,-0.0086362
1479425470487627112,-0.00663359
1479425534798959181,0.0637226
1479425659370738221,-0.0597133
1479425650869159760,0.0399271
1479425471837891940,-0.0300973
1479425450484147791,-0.0739549
1479425684825121238,0.115702
1479425628015272180,-0.0191362
1479425639667274161,-0.00458858
1479425447983829975,0.0253078
1479425575956097825,-0.0201959
1479425721081455633,0.0819687
1479425530348173447,0.0352822
1479425653669707421,0.117538
1479425457285396179,-0.00546687
1479425630765691760,0.0174549
1479425617563357780,-0.0492141
1479425698777591870,-0.00380083
1479425611212255509,-0.0542882
1479425650569140368,0.0791146
1479425695677140504,0.0849072
1479425669172409212,-0.0217343
1479425539449796685,-0.00603858
1479425627165102098,0.000781577
1479425565904341218,-0.0195087
1479425663021413650,0.0647534
1479425463386544935,-0.00791742
1479425542150179904,0.13192
1479425561853701249,0.00960288
1479425550451696235,0.0299634
1479425600810473025,-0.0109813
1479425547251191653,0.0216831
1479425476488789361,-0.0103339
1479425481239551208,0.0706996
1479425615062887448,-0.0132148
1479425572405469057,-0.0307837
1479425488340885169,-0.345754
1479425494741902545,0.0248847
1479425591558912774,-0.000339985
1479425505643791307,0.111811
1479425566404427958,-0.0333061
1479425680874546907,-0.0186442
1479425611712358341,-0.0551253
1479425573905771790,-0.0422643
1479425553252144048,-0.0159575
1479425663621502415,0.123929
1479425599160229988,0.0126904
1479425548751407666,0.0220173
1479425649668992828,0.199685
1479425718731082763,0.0706168
1479425662871303307,0.0344377
1479425573005705980,-0.0461611
1479425492891639172,0.0322073
1479425450884230583,-0.116116
1479425486640484151,-0.362795
1479425652769558751,-0.00950145
1479425465386827745,-0.034823
1479425627865195061,0.00568376
1479425636816795582,0.00492166
1479425672473020633,-0.0129597
1479425469387486765,0.0212529
1479425686025396424,0.238674
1479425615162961605,-0.0141685
1479425612862590316,-0.0220771
1479425648968893317,0.0805903
1479425446983608400,-0.0248075
1479425712830129615,-0.021768
1479425501493134396,0.16065
1479425454084836219,0.0163551
1479425504343633106,0.050969
1479425473338265983,0.0097704
1479425605011266685,0.0385628
1479425505843834534,0.1134
1479425587958242492,0.0084598
1479425556802782431,0.0195975
1479425715430473100,0.0246503
1479425467487131527,-0.00584369
1479425615263023071,-0.0127533
1479425441182877835,0.02427
1479425469937616223,0.0395053
1479425537549408926,-0.0405244
1479425650069062014,0.0939384
1479425443632945821,-0.0414599
1479425632065928300,0.0326384
1479425484590171023,-0.200396
1479425454184883542,0.00452173
1479425525447305406,0.0114151
1479425540500045535,0.0526872
1479425639117173109,0.0394901
1479425704978688984,0.00373528
1479425502893402603,0.0642359
1479425718681062043,0.0183688
1479425696377213331,0.0460312
1479425614812856727,0.000152982
1479425620864049688,0.159656
1479425633216031468,0.0292958
1479425699527704528,0.016286
1479425580456915974,0.00835145
1479425557302847159,0.00921538
1479425701378596876,0.0425032
1479425607311624705,0.0398645
1479425647018604847,0.0181319
1479425679624213990,0.0475562
1479425474188402642,0.04659
1479425599960286267,-0.0144359
1479425611812385726,-0.0644632
1479425581057074714,0.0144754
1479425487190673574,-0.352964
1479425455585094908,0.0158402
1479425651119297007,0.0473123
1479425488090747456,-0.35011
1479425456985195670,0.00628323
1479425458685606031,-0.00500279
1479425566354424601,-0.0117925
1479425482689800193,0.0089071
1479425492741598911,0.0207404
1479425538699680148,-0.0460205
1479425509544617554,-0.0573728
1479425585057729564,0.0145499
1479425470137602908,0.0275928
1479425503693471617,0.0809644
1479425681124540293,-0.00167158
1479425598310084542,-0.0424798
1479425478739100358,-0.0103589
1479425569455016170,-0.000594184
1479425538999666850,0.00481867
1479425450334262000,-0.0280653
1479425692776598388,0.128637
1479425638767088607,0.0426476
1479425600560398357,-0.017747
1479425462636389990,-0.0197614
1479425457735463426,0.0176196
1479425692126435448,0.165797
1479425715630555696,-0.00626282
1479425688826000707,0.0697306
1479425566504452365,-0.02646
1479425643067866621,-0.0268829
1479425534949033376,-0.0517147
1479425494341862683,-0.02132
1479425499692959626,0.0280913
1479425461686225785,-0.0185184
1479425463586548994,-0.00424377
1479425455685131513,0.0600077
1479425454034831660,-0.0514531
1479425606661494565,-0.0026938
1479425536099215437,-0.00757557
1479425538949671862,-0.0607047
1479425476788842204,-0.0193906
1479425515795621998,0.0583562
1479425637566920013,-0.00373118
1479425620663902814,0.167197
1479425646118425282,0.0382368
1479425630865703454,0.0428613
1479425511194808200,0.0379273
1479425720031300599,0.0262653
1479425446783611898,0.0166581
1479425490491190629,0.134004
1479425505293791774,0.141855
1479425647218638259,-0.00902766
1479425687625663680,0.0471006
1479425511945487919,-0.00119761
1479425577906445760,0.0133866
1479425553702246380,0.0453938
1479425598560086997,-0.00880122
1479425707679154752,0.00242753
1479425664371578999,0.0401162
1479425603660996936,0.0280169
1479425704379130824,0.0219366
1479425532598578462,-0.0250894
1479425562953882914,0.0303708
1479425670572646180,0.0112278
1479425461086025165,-0.0134823
1479425651069227339,0.0399271
1479425563453993465,0.0124884
1479425674873443236,-0.0174282
1479425450084078501,-0.0529928
1479425516045751491,0.0241856
1479425660070653986,-0.0593141
1479425688175797223,0.0676345
1479425603761011902,0.0329843
1479425604811209050,0.0197889
1479425639617260341,0.0108152
1479425680124521700,0.0114224
1479425462086339659,0.00470264
1479425652419576810,0.0501691
1479425683925015916,0.0449335
1479425699877783145,-0.0188541
1479425576156091151,-0.0271401
1479425573955786223,-0.0341739
1479425467687245795,0.015825
1479425505593836207,0.107193
1479425443933132143,-0.0402976
1479425496042202819,-0.0158246
1479425669872505312,-0.014529
1479425580006872057,0.0195271
1479425601060555310,-0.0729187
1479425637916976255,0.0133093
1479425484840154163,-0.205198
1479425541200086277,0.0667947
1479425668722332355,-0.0344539
1479425683124912647,0.00177888
1479425588508496795,0.0200405
1479425463236508913,-0.0291559
1479425661471057680,-0.0467792
1479425620363918491,0.182358
1479425585707933926,0.048763
1479425563703970357,0.0349405
1479425537449534772,-0.0547462
1479425568304829293,-0.00835421
1479425535249070641,-0.0539437
1479425461836053567,0.0132897
1479425522896839872,0.082989
1479425451534399242,-0.0621458
1479425609862044825,0.00483852
1479425561003449987,0.0182252
1479425459985895144,0.0012652
1479425562453810013,0.0068074
1479425682674769853,-0.0185163
1479425655319982320,0.0638294
1479425721281465449,0.0561124
1479425640817513590,0.0167317
1479425705028726686,0.00589071
1479425635866644995,-0.0121797
1479425533198643478,-0.0547691
1479425525697323757,-0.0114262
1479425661221043782,-0.0468094
1479425586157954254,0.0606187
1479425449684123260,0.0212984
1479425610162222435,-0.0558087
1479425626464974349,-0.00384323
1479425451234414501,-0.107353
1479425718180943730,0.0394806
1479425609261940713,0.0187362
1479425517795929864,-0.00855258
1479425646218421418,0.0492366
1479425623664406588,-0.0129744
1479425651169378225,0.0581571
1479425615412999980,-0.0380779
1479425720481412110,0.0562634
1479425712229996158,0.00256745
1479425457135319871,-0.0319356
1479425698377528291,-0.0203305
1479425634216411421,0.0286982
1479425489791049439,0.211279
1479425709379515913,0.0138211
1479425504043577244,0.0503338
1479425543050363591,0.0423419
1479425717230822514,0.0207175
1479425691926628162,0.111929
1479425480589437071,0.0739411
1479425444083198332,-0.00023798
1479425578356489183,0.0615745
1479425464086638268,-0.0100158
1479425699727765123,0.018286
1479425584157685542,-0.0337238
1479425446883533208,-0.0158802
1479425685275199939,0.0823661
1479425514145303838,0.0226108
1479425673273228347,0.0447881
1479425538849688773,-0.0441137
1479425443533017775,0.109134
1479425634616405191,-0.0134913
1479425680074442906,-0.00602029
1479425610312122178,-0.0226796
1479425448983876216,-0.00414176
1479425595959679060,0.0555977
1479425511794935446,0.0110151
1479425682274730961,-0.0435973
1479425444033115695,0.00230488
1479425716530702505,0.056789
1479425448883924440,-0.00248613
1479425606911517738,0.0428972
1479425506743997044,0.174077
1479425499292775434,-0.0238835
1479425459935836098,-0.0300147
1479425471637871684,0.0273331
1479425448783845387,0.006493
1479425638066980178,0.0125015
1479425563854032651,-0.00236707
1479425608961866865,-0.0108016
1479425589108517689,0.0169393
1479425545000710017,0.0800626
1479425550101580730,-0.0129661
1479425678374023055,-0.0254345
1479425613612754234,0.0289031
1479425615463016386,-0.0135063
1479425492191513197,0.00538074
1479425604511106804,0.00401464
1479425700828091916,0.0206716
1479425707629105266,-0.00407036
1479425561553604163,-0.0202406
1479425698877660538,-0.0142761
1479425529198028406,0.0373688
1479425452934601849,0.0227323
1479425678674101925,-0.0305839
1479425478939240846,-0.0444277
1479425666822002517,0.0935622
1479425639567319305,0.0229295
1479425507344094168,0.00803043
1479425482289755682,0.055764
1479425553302139603,0.0108766
1479425663421405656,0.119509
1479425608111791007,-0.00652645
1479425599460274819,-0.0468359
1479425469687549988,0.0329096
1479425634366322245,0.000739718
1479425685825434028,0.252773
1479425629115420520,0.0027498
1479425695226999951,0.0740472
1479425718080984850,0.0442514
1479425485740353103,-0.287356
1479425667122044924,0.109276
1479425584907747824,0.00684974
1479425595209604787,0.0321227
1479425457685490309,-0.0283908
1479425704328600969,0.0423857
1479425523897050353,0.085244
1479425527747704776,0.0266259
1479425484090177169,-0.108697
1479425712279921244,-0.0039085
1479425643417920525,-0.0381489
1479425644668159443,0.0591485
1479425531198325791,0.0137347
1479425542750388246,0.0507934
1479425487240637650,-0.351099
1479425500593017391,0.0644253
1479425545350785174,0.0536178
1479425583757521967,-0.153211
1479425517045786997,0.0371938
1479425711629854054,0.0496967
1479425567054581686,0.00331463
1479425560753399633,0.0152782
1479425541600157348,-0.0360629
1479425594359375959,-0.146774
1479425701978214976,0.0658237
1479425480740004922,0.0934413
1479425687775708515,0.0153824
1479425654769828515,-0.0047183
1479425459435785050,-0.0198159
1479425470037571237,0.0587175
1479425477388911861,-0.00867983
1479425457535450517,0.0187784
1479425568804852219,0.00872235
1479425479689337057,0.027123
1479425679574208122,0.0203567
1479425621264047097,0.185986
1479425475138528325,-0.017684
1479425473738358929,0.00268059
1479425493391728697,0.0354383
1479425603310968858,0.0258969
1479425503343450042,0.0238321
1479425476188653632,0.0111889
1479425551401819346,0.042364
1479425484440231873,-0.17354
1479425462336263555,-0.0122575
1479425544300611308,0.0551767
1479425702378250397,0.0909769
1479425578706565671,0.011798
1479425559353222606,0.0104173
1479425586558136724,0.07607
1479425507694214918,-0.0630524
1479425601510593517,-0.00465805
1479425513195230792,-0.00910891
1479425681024590500,0.00371185
1479425675923660325,0.0625388
1479425670022549734,-0.00463191
1479425671072703799,0.00979847
1479425678824131499,-0.013137
1479425468087278138,0.0246071
1479425628915344500,-0.0126741
1479425626264846562,0.0223713
1479425709179444660,0.00518025
1479425502593285804,0.0795841
1479425500642994512,0.0933357
1479425585908068146,0.0641534
1479425516995852363,0.0362425
1479425714130242988,-0.000339845
1479425460886062982,-0.0286384
1479425531848464996,0.0233628
1479425497892477849,-0.041385
1479425614862865012,0.00226669
1479425702778188524,0.0216306
1479425664921664411,0.0572172
1479425686125429225,0.247716
1479425638867154853,0.0177532
1479425566954543966,-0.015725
1479425644918163181,0.0219995
1479425691276319894,0.148052
1479425510194633153,-0.0249163
1479425550751704689,-0.000784795
1479425681324551219,-0.0367802
1479425678524142837,-0.0296213
1479425546951039456,-0.0117217
1479425474538455214,0.00432925
1479425531798384832,0.0410602
1479425451634350263,-0.0453789
1479425549651554092,0.0146085
1479425537999541591,-0.0183645
1479425701327996258,0.0383538
1479425530798305282,0.0112859
1479425482389809053,0.0126197
1479425628565298482,-0.0217153
1479425683424911891,0.0113257
1479425694376813606,0.0982769
1479425527447686387,0.0175686
1479425622464202005,0.0477682
1479425571055316924,-0.0483694
1479425552702169739,0.0116841
1479425599510209068,-0.0206254
1479425552352008919,0.0448279
1479425580056882686,0.00833445
1479425454935000744,-0.00701264
1479425577256384368,0.0106806
1479425539049654751,-0.0121808
1479425585307804959,0.011982
1479425667922170211,0.0212442
1479425480189398477,0.039702
1479425635116456554,0.0347052
1479425622764261030,0.034433
1479425534498905778,0.00597308
1479425497442347829,0.00257529
1479425519546232164,-0.00410909
1479425548801379148,0.0070531
1479425627565131943,0.0274695
1479425538649625387,-0.0140636
1479425625664762543,0.00885397
1479425601610593825,-0.015816
1479425529948104152,0.0364291
1479425524797198967,0.0268045
1479425515245518072,0.0343344
1479425684725160686,0.161018
1479425641967727850,0.0219954
1479425644068022241,-0.0111902
1479425559853333009,0.0540553
1479425640117385515,0.0111039
1479425571005239474,-0.0302464
1479425534698918691,-0.0128131
1479425585657862254,0.0507648
1479425709529546267,0.0126662
1479425581107117034,0.00961848
1479425702678092925,0.026352
1479425548651349601,0.0199004
1479425617613371694,-0.0404423
1479425479139194771,0.0180353
1479425550251599591,0.0059464
1479425646918538806,0.0108034
1479425698677590707,-0.0172133
1479425546551054350,0.0240656
1479425470187611693,0.0176452
1479425558903120422,0.0100716
